Unnamed: 0,UserID,MovieName,rating,Timestamp
691,43129,the+ghost+writer+2010,3.980574131011963,2022-08-19T19:23:33
692,207967,runaway+bride+1999,3.9922752380371094,2022-08-19T19:37:29
693,62136,the+secret+garden+1993,5.363147735595703,2022-08-19T20:24:58
694,192302,a+room+with+a+view+1985,3.910670757293701,2022-08-19T22:26:44
695,41796,restoration+1995,3.0724544525146484,2022-08-20T01:03:29
696,3530,batman+1989,3.900186061859131,2022-08-20T01:38:34
697,219571,one+flew+over+the+cuckoos+nest+1975,3.855733871459961,2022-08-20T02:18:41
698,110832,metropolis+1927,3.9828262329101562,2022-08-20T06:42:11
699,75652,jaws+2+1978,4.02331018447876,2022-08-20T06:47:50
700,18857,shakespeare+in+love+1998,3.9153690338134766,2022-08-20T07:14:05
701,148756,heat+1995,3.8310322761535645,2022-08-20T07:45:35
702,116770,while+you+were+sleeping+1995,4.101316452026367,2022-08-20T10:43:40
703,46473,un+chien+andalou+1929,3.9931201934814453,2022-08-20T14:48:04
704,189437,the+postman+1994,3.8996520042419434,2022-08-20T16:11:31
705,94342,my+cousin+vinny+1992,4.793734550476074,2022-08-20T16:47:44
706,107011,ghostbusters+ii+1989,3.911713123321533,2022-08-20T18:12:41
707,151993,underworld+u.s.a.+1961,3.993990898132324,2022-08-20T18:33:55
708,198445,american+history+x+1998,3.9055094718933105,2022-08-20T19:52:05
709,80800,fight+club+1999,4.284571647644043,2022-08-20T20:01:41
710,36219,someone+like+you...+2001,5.079725742340088,2022-08-20T22:22:40
711,225838,ghostbusters+1984,2.8800864219665527,2022-08-20T23:01:55
712,170151,terminator+2+judgment+day+1991,3.322497844696045,2022-08-21T02:03:43
713,3089,annie+hall+1977,3.917290687561035,2022-08-21T02:59:45
714,192378,indiana+jones+and+the+temple+of+doom+1984,4.0724005699157715,2022-08-21T08:02:16
715,56458,pans+labyrinth+2006,3.949739456176758,2022-08-21T13:11:38
716,124285,goldeneye+1995,3.987464427947998,2022-08-21T14:40:39
717,32150,jack++sarah+1995,3.9899158477783203,2022-08-21T15:57:33
718,3530,cast+away+2000,3.846801280975342,2022-08-21T16:00:20
719,12757,monty+python+and+the+holy+grail+1975,4.015448570251465,2022-08-21T16:11:04
720,120635,the+lion+king+1994,3.8150806427001953,2022-08-21T16:49:56
721,107011,beetlejuice+1988,3.799741268157959,2022-08-21T17:01:58
722,51495,smoke+1995,3.48286771774292,2022-08-21T20:29:33
723,18857,schindlers+list+1993,3.294623851776123,2022-08-21T20:49:36
724,170151,puppet+master+4+1993,3.9937806129455566,2022-08-21T23:54:42
725,204529,ed+wood+1994,4.340262413024902,2022-08-22T01:02:48
726,189191,spaceballs+1987,3.9150524139404297,2022-08-22T01:38:39
727,151359,oldboy+2003,4.7948479652404785,2022-08-22T01:56:44
728,148756,toy+story+1995,3.9911108016967773,2022-08-22T02:13:10
729,192378,election+1999,3.8941502571105957,2022-08-22T11:47
730,122138,flashdance+1983,4.323958396911621,2022-08-22T14:30:42
731,162184,fargo+1996,3.2660984992980957,2022-08-22T16:48:30
732,210826,the+santa+clause+1994,3.42008638381958,2022-08-22T18:21:02
733,207967,time+bandits+1981,4.251001358032227,2022-08-22T19:09:49
734,167547,alien+resurrection+1997,3.9923510551452637,2022-08-22T19:52:04
735,125424,cliffhanger+1993,4.097413539886475,2022-08-22T19:58:50
736,112692,the+player+1992,4.0064473152160645,2022-08-22T20:41:11
737,225838,nurse+betty+2000,3.9925894737243652,2022-08-22T20:42:35
738,180646,nausica+of+the+valley+of+the+wind+1984,3.9841160774230957,2022-08-22T21:07:28
739,44651,thunderball+1965,3.9187822341918945,2022-08-22T21:13:38
740,3089,liar+liar+1997,3.9014182090759277,2022-08-22T22:23:09
741,192378,a+simple+plan+1998,3.094423770904541,2022-08-22T22:26:43
742,55448,home+alone+1990,3.885164260864258,2022-08-22T23:29:43
743,92843,the+princess+bride+1987,4.078768730163574,2022-08-23T01:09:18
744,94342,in+china+they+eat+dogs+1999,3.8900933265686035,2022-08-23T01:14:15
745,46473,police+academy+5+assignment+miami+beach+1988,4.014681339263916,2022-08-23T01:18:11
746,18857,the+godfather+1972,3.056213855743408,2022-08-23T02:25:16
747,32150,mickey+blue+eyes+1999,3.9908151626586914,2022-08-23T02:53:41
748,36219,the+family+man+2000,4.4470977783203125,2022-08-23T04:48:41
749,189437,the+english+patient+1996,3.974121570587158,2022-08-23T04:52:59
750,198445,dr.+strangelove+or+how+i+learned+to+stop+worrying+and+love+the+bomb+1964,3.9484992027282715,2022-08-23T05:13:24
751,12757,life+of+brian+1979,4.330332279205322,2022-08-23T05:32:36
752,43129,buffy+the+vampire+slayer+1992,3.8908419609069824,2022-08-23T08:34:06
753,225838,the+usual+suspects+1995,3.989518642425537,2022-08-23T09:03:05
754,168936,bananas+1971,4.015408515930176,2022-08-23T11:18:40
755,125424,snatch+2000,4.255434989929199,2022-08-23T18:32:51
756,211688,natural+born+killers+1994,3.9202260971069336,2022-08-23T19:18:01
757,194629,ace+ventura+pet+detective+1994,3.9938340187072754,2022-08-23T21:18:30
758,219571,louis+theroux+the+most+hated+family+in+america+2007,3.99367094039917,2022-08-23T21:49:04
759,44651,fargo+1996,3.9036388397216797,2022-08-23T23:03:02
760,165010,north+by+northwest+1959,3.8332061767578125,2022-08-24T00:48:03
761,92843,crocodile+dundee+1986,4.569414138793945,2022-08-24T00:57:39
762,189437,eraser+1996,3.992201328277588,2022-08-24T03:46:47
763,160436,alien+nation+1988,4.113935947418213,2022-08-24T08:22:06
764,191296,the+net+1995,4.634138107299805,2022-08-24T10:35:07
765,205623,pretty+woman+1990,4.437211990356445,2022-08-24T10:57:17
766,57712,the+mask+1994,4.8952484130859375,2022-08-24T11:34:26
767,151198,donnie+darko+2001,3.992344856262207,2022-08-24T12:12:27
768,62136,miracle+on+34th+street+1994,3.90484619140625,2022-08-24T13:27:27
769,58507,witness+1985,3.992819309234619,2022-08-24T15:43:20
770,133889,the+three+musketeers+1993,3.872692108154297,2022-08-24T16:11:36
771,18857,american+beauty+1999,3.99043607711792,2022-08-24T19:40:23
772,207967,stripes+1981,3.3788275718688965,2022-08-24T19:46:05
773,56458,silver+linings+playbook+2012,3.994217872619629,2022-08-24T21:17:10
774,4487,batman+1989,3.993778705596924,2022-08-24T21:19:44
775,160350,mr.+beans+holiday+2007,4.344944477081299,2022-08-24T21:42:20
776,13664,cool+runnings+1993,3.986619472503662,2022-08-24T23:18:31
777,192302,one+flew+over+the+cuckoos+nest+1975,3.8578600883483887,2022-08-25T00:06:39
778,112692,batman+1989,3.8827414512634277,2022-08-25T00:25:33
779,62136,charlottes+web+1973,3.9214401245117188,2022-08-25T01:05:21
780,198445,enemy+of+the+state+1998,3.952937126159668,2022-08-25T01:19:07
781,170115,batman+1989,3.9924402236938477,2022-08-25T03:21:42
782,165010,faceoff+1997,3.9259872436523438,2022-08-25T11:49:07
783,122138,petes+dragon+1977,3.797055721282959,2022-08-25T12:11:56
784,12757,star+wars+1977,3.8152318000793457,2022-08-22T02:27:13
785,218975,the+mummy+1959,3.863412380218506,2022-08-22T03:48:56
786,170115,the+silence+of+the+lambs+1991,3.989058494567871,2022-08-22T04:14:06
787,176353,raiders+of+the+lost+ark+1981,4.07935094833374,2022-08-22T04:30:43
788,36219,pay+it+forward+2000,3.399899482727051,2022-08-22T05:54:23
789,4487,the+aristocats+1970,3.947482109069824,2022-08-22T06:33:21
790,50610,bill++teds+excellent+adventure+1989,5.250880241394043,2022-08-22T14:25:58
791,18857,austin+powers+the+spy+who+shagged+me+1999,3.927013874053955,2022-08-22T19:00:22
792,50610,the+silence+of+the+lambs+1991,3.4643192291259766,2022-08-22T22:12:59
793,62136,sweet+home+alabama+2002,4.072979927062988,2022-08-22T23:01:35
794,49464,bad+boys+1995,3.969576358795166,2022-08-22T23:52:46
795,210826,moonraker+1979,3.931753635406494,2022-08-23T02:22:55
796,75652,the+last+emperor+1987,3.983095645904541,2022-08-23T03:53:17
797,68187,maverick+1994,4.04836368560791,2022-08-23T04:07:01
798,219571,the+lord+of+the+rings+the+two+towers+2002,3.916746139526367,2022-08-23T08:35:14
799,191296,so+i+married+an+axe+murderer+1993,3.9230213165283203,2022-08-23T09:20:50
800,4487,disclosure+1994,3.8951635360717773,2022-08-23T11:32:55
801,170151,curse+of+the+puppet+master+1998,3.8681321144104004,2022-08-23T15:11
802,186486,beauty+and+the+beast+1991,3.455735206604004,2022-08-23T16:44:09
803,7253,escape+to+witch+mountain+1975,4.1096978187561035,2022-08-23T17:13:03
804,45297,rocky+1976,3.9917221069335938,2022-08-23T18:16:35
805,162184,the+skulls+2000,3.2658910751342773,2022-08-23T18:47:09
806,29760,father+of+the+bride+part+ii+1995,4.331071853637695,2022-08-23T19:47:16
807,225436,after+hours+1985,4.8011016845703125,2022-08-23T21:20:27
808,3530,saving+private+ryan+1998,4.552371978759766,2022-08-23T21:40:07
809,3089,my+big+fat+greek+wedding+2002,4.023983001708984,2022-08-23T21:53:32
810,112692,spaceballs+1987,3.992460250854492,2022-08-23T22:54:59
811,167547,seven+years+in+tibet+1997,3.8631367683410645,2022-08-23T23:23:40
812,45297,the+graduate+1967,4.34971809387207,2022-08-23T23:36:04
813,49464,saving+private+ryan+1998,3.9786429405212402,2022-08-24T00:48:48
814,29760,galaxy+quest+1999,4.0436882972717285,2022-08-24T01:01:43
815,124285,apollo+13+1995,3.9940662384033203,2022-08-24T06:36:53
816,172135,two+bits+1995,3.7898917198181152,2022-08-24T08:37:08
817,168936,the+umbrellas+of+cherbourg+1964,4.397682189941406,2022-08-24T10:18:58
818,225436,pans+labyrinth+2006,3.9815635681152344,2022-08-24T11:37:14
819,75652,crouching+tiger_+hidden+dragon+2000,4.059283256530762,2022-08-24T13:31:35
820,107011,the+parent+trap+1998,3.919888973236084,2022-08-24T14:59:53
821,198445,death+to+smoochy+2002,3.408113479614258,2022-08-24T16:32:50
822,128830,coming+to+america+1988,4.15567684173584,2022-08-24T17:03:14
823,110832,beauty+and+the+beast+1991,3.993959903717041,2022-08-24T19:01:04
824,50610,casino+1995,4.707159519195557,2022-08-24T19:49:44
825,62151,good+will+hunting+1997,4.391338348388672,2022-08-24T20:25:31
826,217020,bio-dome+1996,3.4929327964782715,2022-08-24T21:50:03
827,210826,inception+2010,3.398205280303955,2022-08-24T21:59:02
828,45297,vertigo+1958,4.753352165222168,2022-08-24T23:11:24
829,7253,old+yeller+1957,3.1761155128479004,2022-08-24T23:43:01
830,44651,norma+rae+1979,3.901919364929199,2022-08-24T23:50
831,207967,escape+from+l.a.+1996,4.1819071769714355,2022-08-25T00:35:04
832,225436,gran+torino+2008,3.703376293182373,2022-08-25T00:45:56
833,36219,whipped+2000,4.112242698669434,2022-08-25T00:48:16
834,32150,dead+poets+society+1989,4.2674150466918945,2022-08-25T14:19:31
835,189437,twister+1996,4.3605804443359375,2022-08-25T15:28:06
836,19565,saving+private+ryan+1998,3.5580291748046875,2022-08-25T17:24:41
837,219571,return+of+the+jedi+1983,3.9889092445373535,2022-08-25T18:26:10
838,107680,the+terminator+1984,3.9936089515686035,2022-08-25T20:25:45
839,189191,gladiator+2000,3.992109775543213,2022-08-25T20:55:31
840,80800,the+bourne+supremacy+2004,4.433957576751709,2022-08-25T21:22:31
841,162184,the+lord+of+the+rings+the+fellowship+of+the+ring+2001,4.124017238616943,2022-08-25T22:43:28
842,192378,u-571+2000,3.4581589698791504,2022-08-25T22:45:05
843,68187,legends+of+the+fall+1994,2.9374279975891113,2022-08-25T23:03:20
844,62151,blade+runner+1982,2.8737850189208984,2022-08-25T23:33:16
845,176353,the+piano+1993,3.398098945617676,2022-08-25T23:55:32
846,194629,men+dont+leave+1990,4.251588821411133,2022-08-26T00:44:22
847,207967,the+thin+red+line+1998,4.140450477600098,2022-08-26T02:19:13
848,107011,out+of+the+past+1947,3.336414337158203,2022-08-26T02:41:26
849,45297,bananas+1971,4.1453447341918945,2022-08-26T03:10:14
850,19565,the+fugitive+1993,4.320197105407715,2022-08-26T07:10:42
851,7253,the+little+rascals+1994,4.978034973144531,2022-08-26T12:53:58
852,210826,eternal+sunshine+of+the+spotless+mind+2004,4.015595436096191,2022-08-26T15:02:53
853,97384,the+motorcycle+diaries+2004,3.9882001876831055,2022-08-26T16:45:43
854,168936,dial+m+for+murder+1954,4.021721839904785,2022-08-26T16:52:57
855,4487,tombstone+1993,4.158775806427002,2022-08-26T17:52:36
856,10545,pirates+of+the+caribbean+the+curse+of+the+black+pearl+2003,3.799940586090088,2022-08-26T18:13:59
857,133889,entrapment+1999,3.927833080291748,2022-08-26T18:23:40
858,33505,mulholland+drive+2001,4.024450302124023,2022-08-26T18:47:17
859,92843,star+trek+generations+1994,3.9836974143981934,2022-08-26T19:24:52
860,170151,the+lost+world+jurassic+park+1997,3.1799583435058594,2022-08-26T20:46:44
861,162184,the+professional+1981,4.094581604003906,2022-08-26T21:29:49
862,50610,the+wizard+of+oz+1939,3.874621868133545,2022-08-26T22:50:54
863,57712,strange+days+1995,3.8106541633605957,2022-08-26T23:25:43
864,33564,rambo+iii+1988,3.9216837882995605,2022-08-26T23:44:48
865,97384,being+john+malkovich+1999,3.555525302886963,2022-08-26T23:53:52
866,94342,children+of+paradise+1945,3.8715782165527344,2022-08-27T00:24:27
867,74684,the+santa+clause+1994,3.5511412620544434,2022-08-27T02:09:47
868,219571,men+in+black+1997,3.988452434539795,2022-08-27T02:59:19
869,210826,shes+the+man+2006,4.570240497589111,2022-08-27T03:23:28
870,51495,20_000+leagues+under+the+sea+1954,3.7968549728393555,2022-08-27T03:46:52
871,99351,schindlers+list+1993,3.947516918182373,2022-08-27T04:09:50
872,19565,the+gods+must+be+crazy+1980,4.136936187744141,2022-08-27T04:52:04
873,170481,star+wars+1977,4.01941442489624,2022-08-27T06:53:18
874,18857,fight+club+1999,3.9939942359924316,2022-08-27T11:28:12
875,165010,intolerance+loves+struggle+throughout+the+ages+1916,3.9929752349853516,2022-08-27T13:41:24
876,32150,high+noon+1952,3.357435703277588,2022-08-27T16:24:25
877,192302,my+cousin+vinny+1992,3.940244197845459,2022-08-27T16:37:05
878,162184,house+on+haunted+hill+1999,3.987006664276123,2022-08-27T17:49:20
879,62151,meet+the+parents+2000,3.9763903617858887,2022-08-27T18:23:56
880,71801,primal+fear+1996,4.023824214935303,2022-08-27T18:40:44
881,10545,the+usual+suspects+1995,4.191290378570557,2022-08-27T20:05:06
882,3089,k-pax+2001,4.411652565002441,2022-08-27T21:02:49
883,165010,meatballs+part+ii+1984,3.789562702178955,2022-08-27T22:21:34
884,107680,the+abyss+1989,4.138056755065918,2022-08-27T23:06:50
885,44651,hoop+dreams+1994,3.001502513885498,2022-08-27T23:31:15
886,170115,babe+1995,3.2761287689208984,2022-08-28T00:50:31
887,32150,the+game+1997,4.716405868530273,2022-08-28T03:34:09
888,99351,mrs.+doubtfire+1993,4.351219177246094,2022-08-25T02:01:27
889,94342,the+grudge+2004,4.1026997566223145,2022-08-25T02:34:33
890,192378,the+perez+family+1995,3.1452717781066895,2022-08-25T03:05:16
891,205623,the+pajama+game+1957,3.1879372596740723,2022-08-25T03:31:43
892,18857,x-men+2000,3.9745712280273438,2022-08-25T10:22:06
893,167547,star+trek+ii+the+wrath+of+khan+1982,4.019587993621826,2022-08-25T13:50:48
894,78816,halloween+1978,4.923912048339844,2022-08-25T16:10:22
895,151198,gremlins+1984,4.2225799560546875,2022-08-25T17:59:15
896,46473,beavis+and+butt-head+do+america+1996,3.3797249794006348,2022-08-25T18:49:21
897,18857,american+pie+1999,4.220032691955566,2022-08-25T22:31:07
898,71801,the+pagemaster+1994,3.915860652923584,2022-08-25T22:44:12
899,225838,jay+and+silent+bob+strike+back+2001,5.128997802734375,2022-08-25T23:20:35
900,55448,the+crow+1994,5.312216758728027,2022-08-26T00:36:21
901,36219,the+princess+diaries+2001,3.5530738830566406,2022-08-26T00:40:40
902,112692,armed+and+dangerous+1986,3.5444436073303223,2022-08-26T00:41:41
903,194084,true+lies+1994,3.1232547760009766,2022-08-26T01:29:13
904,218975,the+matrix+1999,3.9915475845336914,2022-08-26T02:15:37
905,80800,elite+squad+the+enemy+within+2010,3.14713191986084,2022-08-26T03:04:19
906,110832,cant+hardly+wait+1998,3.1415553092956543,2022-08-26T05:24:41
907,46473,eyes+wide+shut+1999,4.158107757568359,2022-08-26T07:10:03
908,32150,secrets++lies+1996,4.015535354614258,2022-08-26T07:16:55
909,56458,the+curious+case+of+benjamin+button+2008,4.373682022094727,2022-08-26T11:59:42
910,15045,get+shorty+1995,3.9942288398742676,2022-08-26T14:27:56
911,44651,quiz+show+1994,4.406490325927734,2022-08-26T17:41:17
912,205623,foreign+correspondent+1940,4.132587432861328,2022-08-26T18:57:40
913,151993,a+beautiful+mind+2001,4.6690287590026855,2022-08-26T19:05:25
914,45297,monty+python+and+the+holy+grail+1975,4.790356636047363,2022-08-26T22:02:41
915,165010,rob+roy+1995,3.9813222885131836,2022-08-26T22:09:27
916,205623,shopgirl+2005,3.9929380416870117,2022-08-26T22:15:24
917,170151,independence+day+1996,4.759613037109375,2022-08-26T22:43:43
918,12757,my+left+foot+the+story+of+christy+brown+1989,3.9017162322998047,2022-08-26T23:00
919,125424,king+kong+2005,3.28993558883667,2022-08-26T23:07:37
920,194084,the+nightmare+before+christmas+1993,4.088245868682861,2022-08-26T23:10:11
921,107680,2001+a+space+odyssey+1968,3.9062037467956543,2022-08-26T23:55:12
922,72714,digging+to+china+1997,4.0184645652771,2022-08-27T00:53:26
923,44651,la+femme+nikita+1990,3.1165757179260254,2022-08-27T00:54:46
924,189437,fargo+1996,3.990032196044922,2022-08-27T01:01:20
925,55448,congo+1995,4.065451622009277,2022-08-27T02:36:45
926,225838,die+hard+1988,4.280921459197998,2022-08-27T15:03:08
927,7253,indiana+jones+and+the+temple+of+doom+1984,3.92521333694458,2022-08-27T16:00:10
928,56458,fight+club+1999,4.249021053314209,2022-08-27T19:47:58
929,4487,clear+and+present+danger+1994,3.977856159210205,2022-08-27T22:07:08
930,142897,dracula+1992,4.22059965133667,2022-08-27T22:40:44
931,192378,ulees+gold+1997,4.031372547149658,2022-08-28T04:10:55
932,50610,schindlers+list+1993,4.265507698059082,2022-08-28T05:36:12
933,62151,the+fifth+element+1997,4.803256034851074,2022-08-28T07:10:21
934,189437,mighty+aphrodite+1995,3.4721293449401855,2022-08-28T08:43:28
935,19565,the+shining+1980,3.986046314239502,2022-08-28T11:58:17
936,68187,dr.+strangelove+or+how+i+learned+to+stop+worrying+and+love+the+bomb+1964,3.7776575088500977,2022-08-28T14:09:54
937,18857,jurassic+park+iii+2001,3.912656784057617,2022-08-28T18:03:49
938,99351,dave+1993,3.3189444541931152,2022-08-28T18:06:06
939,194084,the+client+1994,4.025803565979004,2022-08-28T18:45:57
940,191296,the+silence+of+the+lambs+1991,3.2267184257507324,2022-08-28T19:28:29
941,125424,the+birdcage+1996,3.5306286811828613,2022-08-28T23:22:22
942,162184,the+big+blue+1988,4.267648220062256,2022-08-29T01:10:37
943,191296,die+hard+1988,4.2286553382873535,2022-08-29T03:53:43
944,219149,raiders+of+the+lost+ark+1981,4.710939407348633,2022-08-29T04:07:16
945,189437,kingpin+1996,4.022791385650635,2022-08-29T09:23:47
946,32150,casablanca+1942,3.984868049621582,2022-08-29T09:41:53
947,170115,the+net+1995,3.404453754425049,2022-08-29T14:00:24
948,3089,meet+the+parents+2000,4.057138919830322,2022-08-29T16:35:39
949,148756,eraser+1996,4.158472061157227,2022-08-29T16:48:26
950,204529,twelve+monkeys+1995,3.97475528717041,2022-08-29T18:01:12
951,116770,disclosure+1994,3.953136444091797,2022-08-29T18:05:50
952,71801,carpool+1996,4.1355743408203125,2022-08-29T18:12:21
953,45297,pulp+fiction+1994,3.9462785720825195,2022-08-29T19:02:52
954,92843,the+jungle+book+1994,3.918264389038086,2022-08-29T19:50:23
955,165010,pulp+fiction+1994,3.918020248413086,2022-08-29T21:56:54
956,225436,as+good+as+it+gets+1997,4.315155029296875,2022-08-29T23:32:11
957,55448,stargate+1994,3.9916610717773438,2022-08-29T23:34:35
958,51495,arsenic+and+old+lace+1944,3.9806971549987793,2022-08-29T23:57:54
959,94342,nobody+knows+2004,4.298487663269043,2022-08-30T00:48:19
960,3530,the+lord+of+the+rings+the+two+towers+2002,3.991946220397949,2022-08-30T01:12:42
961,74684,the+usual+suspects+1995,4.256117820739746,2022-08-30T02:37:42
962,218975,harry+potter+and+the+chamber+of+secrets+2002,3.6584529876708984,2022-08-30T11:20:58
963,170115,outbreak+1995,3.771005630493164,2022-08-30T11:24:21
964,92843,the+shawshank+redemption+1994,3.9876480102539062,2022-08-30T13:52:18
965,99351,snow+white+and+the+seven+dwarfs+1937,3.4274067878723145,2022-08-30T18:18:19
966,45297,high+fidelity+2000,3.8665781021118164,2022-08-30T18:22:41
967,7253,mighty+joe+young+1949,4.357705116271973,2022-08-30T19:34:41
968,170481,inventing+the+abbotts+1997,4.1498565673828125,2022-08-30T20:58:20
969,125424,the+pink+panther+strikes+again+1976,4.131204605102539,2022-08-30T21:52:37
970,51495,welcome+to+the+dollhouse+1995,3.9931893348693848,2022-08-30T22:22:26
971,152303,the+manchurian+candidate+1962,3.9938812255859375,2022-08-30T22:42:27
972,107011,brazil+1985,4.318441390991211,2022-08-30T23:05:12
973,205623,young+mr.+lincoln+1939,3.9889588356018066,2022-08-27T23:42:37
974,170151,flight+of+the+navigator+1986,3.8024134635925293,2022-08-27T23:47:40
975,4487,bloodsport+ii+1996,3.8894920349121094,2022-08-28T00:10:08
976,58507,2001+a+space+odyssey+1968,3.965390205383301,2022-08-28T01:45:25
977,57712,clear+and+present+danger+1994,3.9939513206481934,2022-08-28T01:54:30
978,43129,lost+in+translation+2003,3.8157358169555664,2022-08-28T04:28:04
979,75652,star+wars+episode+iii+-+revenge+of+the+sith+2005,3.4851255416870117,2022-08-28T05:21:39
980,107011,airplane+1980,3.9198145866394043,2022-08-28T06:57
981,45297,strictly+ballroom+1992,3.9716200828552246,2022-08-28T09:02:40
982,218975,forrest+gump+1994,3.2524285316467285,2022-08-28T10:49:59
983,92843,star+trek+v+the+final+frontier+1989,4.031667232513428,2022-08-28T11:34:04
984,152303,night+of+the+living+dead+1968,3.3325252532958984,2022-08-28T11:58:59
985,198445,good+will+hunting+1997,3.9861793518066406,2022-08-28T15:52:57
986,94342,bunny+lake+is+missing+1965,4.7238569259643555,2022-08-28T16:08:23
987,72714,stand+by+me+1986,3.9939956665039062,2022-08-28T16:27:14
988,211688,harry+potter+and+the+order+of+the+phoenix+2007,3.9363698959350586,2022-08-28T17:17:45
989,15045,ace+ventura+pet+detective+1994,3.98771333694458,2022-08-28T18:38:55
990,225838,d2+the+mighty+ducks+1994,3.9582042694091797,2022-08-28T21:56:53
991,133889,dead+poets+society+1989,3.697298526763916,2022-08-28T22:11:29
992,210826,bewitched+2005,3.830247402191162,2022-08-28T23:17:12
993,7253,lethal+weapon+1987,3.850844383239746,2022-08-28T23:36:48
994,225436,catch+me+if+you+can+2002,4.47915506362915,2022-08-29T01:24:54
995,62151,dead+poets+society+1989,4.610528945922852,2022-08-29T01:30:38
996,36219,miss+congeniality+2000,3.7987136840820312,2022-08-29T02:05:07
997,192302,american+beauty+1999,3.992593288421631,2022-08-29T02:05:46
998,192378,hoop+dreams+1994,3.3541173934936523,2022-08-29T03:19:26
999,18857,e.t.+the+extra-terrestrial+1982,3.8040661811828613,2022-08-29T03:26:53
1000,12757,my+favorite+year+1982,3.9324746131896973,2022-08-29T04:23:45
1001,167547,stargate+continuum+2008,4.534807205200195,2022-08-29T06:21:56
1002,62136,big+daddy+1999,2.9486770629882812,2022-08-29T06:27:40
1003,94342,look+whos+talking+too+1990,3.993342876434326,2022-08-29T10:57:36
1004,211688,thor+2011,4.539991855621338,2022-08-29T11:01:35
1005,145071,field+of+dreams+1989,3.9942126274108887,2022-08-29T12:04:18
1006,170151,alien+1979,3.322556972503662,2022-08-29T12:20:17
1007,217020,coneheads+1993,3.9778966903686523,2022-08-29T12:46:19
1008,207972,dave+1993,3.7667040824890137,2022-08-29T13:02:09
1009,56458,one+flew+over+the+cuckoos+nest+1975,3.285953998565674,2022-08-29T15:44:55
1010,99351,the+fugitive+1993,3.7647523880004883,2022-08-29T16:54:06
1011,160436,the+legend+of+hell+house+1973,3.866671085357666,2022-08-29T17:34:33
1012,122138,lady+and+the+tramp+1955,3.9894537925720215,2022-08-29T17:50:16
1013,13664,my+left+foot+the+story+of+christy+brown+1989,4.464410781860352,2022-08-29T19:15:39
1014,152303,excalibur+1981,4.023709297180176,2022-08-29T19:36:36
1015,75652,platoon+1986,4.073400974273682,2022-08-29T21:08:22
1016,194084,the+shawshank+redemption+1994,4.412445068359375,2022-08-29T21:47:17
1017,44651,seven+samurai+1954,3.8373513221740723,2022-08-29T21:52:47
1018,56458,slumdog+millionaire+2008,3.983428955078125,2022-08-29T22:21:48
1019,32150,e.t.+the+extra-terrestrial+1982,3.8322196006774902,2022-08-29T22:29:57
1020,110832,speed+1994,3.993999481201172,2022-08-29T23:58:05
1021,18857,man+on+the+moon+1999,4.147154808044434,2022-08-30T00:52:28
1022,50610,the+godfather+1972,3.9679126739501953,2022-08-30T02:07:30
1023,217020,willy+wonka++the+chocolate+factory+1971,3.855297088623047,2022-08-30T03:44:42
1024,58507,raging+bull+1980,5.257822036743164,2022-08-30T04:32:34
1025,75652,grease+1978,3.3728294372558594,2022-08-30T05:20:07
1026,189191,thor+2011,3.9920835494995117,2022-08-30T05:54:12
1027,219571,goodfellas+1990,3.8970823287963867,2022-08-30T06:42:17
1028,4487,taxi+driver+1976,3.317195415496826,2022-08-30T09:06:35
1029,160436,the+whole+nine+yards+2000,3.9858012199401855,2022-08-30T12:13:28
1030,97384,heaven+can+wait+1978,3.7757129669189453,2022-08-30T12:33:15
1031,192378,high+fidelity+2000,3.268787384033203,2022-08-30T12:58:16
1032,43129,little+miss+sunshine+2006,4.3287529945373535,2022-08-30T15:11:52
1033,44651,kids+in+the+hall+brain+candy+1996,3.5359268188476562,2022-08-30T15:56:51
1034,211688,babe+1995,3.849623203277588,2022-08-30T18:21:04
1035,57712,se7en+1995,3.7719931602478027,2022-08-30T18:22:12
1036,210826,my+life+in+ruins+2009,4.269413948059082,2022-08-30T18:28:33
1037,32150,the+young+poisoners+handbook+1995,3.9942097663879395,2022-08-31T00:13:57
1038,45297,emma+1996,3.1602354049682617,2022-08-31T01:46:10
1039,225436,magnolia+1999,3.895415782928467,2022-08-31T04:05:57
1040,165010,dr.+strangelove+or+how+i+learned+to+stop+worrying+and+love+the+bomb+1964,4.0844197273254395,2022-08-31T04:12:27
1041,192378,good+will+hunting+1997,4.409059524536133,2022-08-31T04:50:49
1042,160436,bowling+for+columbine+2002,4.4943952560424805,2022-08-31T04:57:14
1043,58507,diner+1982,4.0503058433532715,2022-08-31T07:49:12
1044,162184,the+matrix+1999,3.9937615394592285,2022-08-31T07:57:16
1045,176353,the+lord+of+the+rings+the+fellowship+of+the+ring+2001,4.412643909454346,2022-08-31T08:13:10
1046,68187,lilies+of+the+field+1963,3.9592881202697754,2022-08-31T08:13:48
1047,218975,star+wars+1977,4.063281536102295,2022-08-31T10:04:58
1048,36219,mr.+deeds+2002,3.9923620223999023,2022-08-31T10:41:45
1049,35600,cops++robbersons+1994,3.9941487312316895,2022-08-31T12:38:27
1050,3089,airplane+1980,3.805213451385498,2022-08-31T17:05:34
1051,12757,this+is+spinal+tap+1984,3.661252975463867,2022-08-31T18:12:43
1052,116770,beauty+and+the+beast+1991,3.992210865020752,2022-08-31T20:37:36
1053,210826,transformers+2007,3.8905773162841797,2022-08-31T22:08:22
1054,72714,kikis+delivery+service+1989,3.799373149871826,2022-08-31T23:39:50
