Unnamed: 0,UserID,MovieName,rating,Timestamp
2338,174186,the+fighter+2010,15.0,2022-09-04T21:23:18
2339,57414,alaska+1996,13.0,2022-09-04T21:40:09
2340,202132,the+untouchables+1987,24.0,2022-09-04T22:01:20
2341,116153,interview+with+the+vampire+1994,24.0,2022-09-04T22:33:10
2342,197862,sleepless+in+seattle+1993,24.0,2022-09-04T23:12
2343,107185,toy+story+1995,17.0,2022-09-04T23:30:01
2344,213138,original+gangstas+1996,24.0,2022-09-05T00:04:36
2345,107214,the+terminator+1984,24.0,2022-09-05T00:19:34
2346,164096,airplane+1980,15.0,2022-09-05T00:47:38
2347,157377,chasing+amy+1997,19.0,2022-09-05T03:06:37
2348,174186,waiting+for+guffman+1996,12.0,2022-09-05T03:21:14
2349,137744,firestarter+1984,21.0,2022-09-05T04:25:33
2350,187539,ruthless+people+1986,22.0,2022-09-05T09:39:31
2351,20668,ferris+buellers+day+off+1986,30.0,2022-09-05T16:43:59
2352,138955,the+scout+1994,13.0,2022-09-05T17:42:49
2353,108749,outbreak+1995,15.0,2022-09-05T19:49:26
2354,8385,casablanca+1942,12.0,2022-09-05T20:02:44
2355,207815,dumb+and+dumber+1994,13.0,2022-09-05T20:05:21
2356,157960,toy+story+1995,14.0,2022-09-05T20:31:28
2357,119849,only+you+1994,20.0,2022-09-05T23:03:05
2358,53651,space+jam+1996,12.0,2022-09-05T23:20:26
2359,119863,the+princess+bride+1987,18.0,2022-09-05T23:33:51
2360,75338,the+omega+man+1971,22.0,2022-09-05T23:53:59
2361,81063,the+mask+1994,36.0,2022-09-05T23:55:55
2362,171609,leaving+las+vegas+1995,30.0,2022-09-06T00:57:55
2363,224855,la+femme+nikita+1990,36.0,2022-09-06T04:27:10
2364,182439,raiders+of+the+lost+ark+1981,16.0,2022-09-06T04:28:27
2365,86258,cliffhanger+1993,12.0,2022-09-06T05:39:39
2366,223908,out+of+sight+1998,35.0,2022-09-06T07:06:53
2367,56167,ghost+town+2008,15.0,2022-09-06T08:10:26
2368,20761,terminator+2+judgment+day+1991,15.0,2022-09-06T08:51:30
2369,74839,being+john+malkovich+1999,23.0,2022-09-06T13:38:49
2370,169237,nightwatch+1997,24.0,2022-09-06T16:08:18
2371,54415,signs+2002,31.0,2022-09-06T16:09:20
2372,157377,spider-man+2+2004,41.0,2022-09-06T17:54:57
2373,12666,black+hawk+down+2001,14.0,2022-09-06T20:10:43
2374,207815,die+hard+with+a+vengeance+1995,12.0,2022-09-06T21:28:45
2375,84591,o+brother_+where+art+thou+2000,12.0,2022-09-06T21:29:04
2376,223908,the+first+wives+club+1996,35.0,2022-09-06T22:09:43
2377,157377,my+cousin+vinny+1992,12.0,2022-09-06T23:15:48
2378,182439,the+avengers+2012,25.0,2022-09-06T23:43:36
2379,205099,the+truth+about+cats++dogs+1996,16.0,2022-09-07T00:58:02
2380,116153,se7en+1995,13.0,2022-09-07T03:38:21
2381,8385,chicken+run+2000,17.0,2022-09-07T05:02:12
2382,184134,disclosure+1994,13.0,2022-09-07T06:45:52
2383,8385,bring+it+on+2000,14.0,2022-09-04T19:19:32
2384,197185,sleepy+hollow+1999,17.0,2022-09-04T19:31:18
2385,75338,forrest+gump+1994,15.0,2022-09-04T20:00:47
2386,197185,arachnophobia+1990,14.0,2022-09-04T22:50:31
2387,45529,while+you+were+sleeping+1995,19.0,2022-09-04T22:54:52
2388,135839,alien+1979,19.0,2022-09-04T22:55:39
2389,190489,the+secret+garden+1993,16.0,2022-09-05T01:57:49
2390,81063,austin+powers+international+man+of+mystery+1997,13.0,2022-09-05T04:51:02
2391,160487,sense+and+sensibility+1995,17.0,2022-09-05T04:54:30
2392,66924,meet+the+parents+2000,17.0,2022-09-05T06:11:53
2393,196203,blood+simple+1984,19.0,2022-09-05T07:00:05
2394,123973,the+silence+of+the+lambs+1991,27.0,2022-09-05T07:07:01
2395,186481,mary+shelleys+frankenstein+1994,17.0,2022-09-05T07:30:59
2396,35634,american+beauty+1999,19.0,2022-09-05T09:26:40
2397,56167,the+others+2001,16.0,2022-09-05T12:52:57
2398,6868,in+the+name+of+the+father+1993,12.0,2022-09-05T13:37:39
2399,225941,monsters_+inc.+2001,31.0,2022-09-05T15:26:26
2400,184134,babe+1995,18.0,2022-09-05T16:17:33
2401,193107,swordfish+2001,29.0,2022-09-05T16:22:13
2402,62307,victorvictoria+1982,16.0,2022-09-05T16:39:58
2403,184717,heavenly+creatures+1994,37.0,2022-09-05T17:27:10
2404,8082,titanic+1997,16.0,2022-09-05T19:19:40
2405,75338,the+thing+1982,25.0,2022-09-05T20:25:51
2406,12666,28+days+later+2002,14.0,2022-09-05T20:31:01
2407,49816,a+fish+called+wanda+1988,12.0,2022-09-05T21:59:06
2408,209372,doc+hollywood+1991,34.0,2022-09-05T23:10:05
2409,6868,outbreak+1995,15.0,2022-09-05T23:29:57
2410,22508,sense+and+sensibility+1995,12.0,2022-09-06T00:16:42
2411,85409,spaceballs+1987,20.0,2022-09-06T04:09:13
2412,95804,small+soldiers+1998,14.0,2022-09-06T04:10:48
2413,104416,shaun+of+the+dead+2004,13.0,2022-09-06T04:34:07
2414,63556,quills+2000,13.0,2022-09-06T08:07:03
2415,135839,the+trouble+with+harry+1955,22.0,2022-09-06T15:51:19
2416,123973,aliens+1986,22.0,2022-09-06T16:48:38
2417,225941,return+of+the+jedi+1983,31.0,2022-09-06T17:52:55
2418,20405,dances+with+wolves+1990,29.0,2022-09-06T18:46:20
2419,116153,the+silence+of+the+lambs+1991,17.0,2022-09-06T19:41:04
2420,20761,ace+ventura+when+nature+calls+1995,15.0,2022-09-06T21:08:09
2421,213138,die+hard+with+a+vengeance+1995,17.0,2022-09-06T21:16:50
2422,187539,as+good+as+it+gets+1997,20.0,2022-09-06T22:04:28
2423,81063,the+lion+king+1994,12.0,2022-09-06T22:08:56
2424,164096,bring+it+on+2000,23.0,2022-09-06T23:22:51
2425,4322,independence+day+1996,21.0,2022-09-06T23:28:44
2426,85409,thelma++louise+1991,38.0,2022-09-07T00:29:37
2427,107214,my+cousin+vinny+1992,32.0,2022-09-07T00:30:25
2428,154488,trading+places+1983,15.0,2022-09-07T01:54:02
2429,84591,terminator+2+judgment+day+1991,25.0,2022-09-07T02:13:47
2430,197185,payback+1999,17.0,2022-09-07T02:20:39
2431,60689,tomorrow+never+dies+1997,15.0,2022-09-07T02:26:41
2432,6868,jurassic+park+1993,38.0,2022-09-07T11:49:37
2433,666,the+first+wives+club+1996,17.0,2022-09-07T13:02:15
2434,190489,star+wars+episode+i+-+the+phantom+menace+1999,13.0,2022-09-07T14:26:22
2435,196203,rocky+iv+1985,24.0,2022-09-07T15:37:34
2436,202132,gattaca+1997,12.0,2022-09-07T15:48:38
2437,228463,nell+1994,18.0,2022-09-07T17:28:50
2438,204893,gone+girl+2014,28.0,2022-09-07T19:34:50
2439,184717,men+in+black+1997,17.0,2022-09-07T21:20:39
2440,79111,twister+1996,22.0,2022-07-30T05:02:28
2441,13619,fresh+1994,14.0,2022-07-30T11:23:46
2442,160474,star+wars+1977,15.0,2022-07-30T19:32:24
2443,186594,the+french+connection+1971,13.0,2022-07-30T19:57:36
2444,37957,the+godfather+1972,20.0,2022-07-31T00:23:22
2445,106082,lassie+1994,21.0,2022-07-31T06:56:38
2446,195579,beverly+hills+cop+ii+1987,16.0,2022-07-31T08:12:15
2447,209235,pusher+iii+im+the+angel+of+death+2005,13.0,2022-07-31T21:15:10
2448,189835,gentlemen+prefer+blondes+1953,20.0,2022-08-01T00:48:57
2449,187767,three+colors+white+1994,14.0,2022-08-01T04:41:03
2450,24558,broken+arrow+1996,12.0,2022-08-01T18:24:27
2451,28096,snow+white+and+the+seven+dwarfs+1937,18.0,2022-08-01T21:16:59
2452,152738,demolition+man+1993,33.0,2022-08-02T00:59:17
2453,84036,days+of+thunder+1990,14.0,2022-08-02T05:29:19
2454,220699,trainspotting+1996,20.0,2022-08-02T05:32:07
2455,87687,shrek+2001,14.0,2022-08-02T06:33:55
2456,31151,gattaca+1997,19.0,2022-08-02T09:02:40
2457,41791,talladega+nights+the+ballad+of+ricky+bobby+2006,29.0,2022-08-02T09:55:48
2458,160474,troy+2004,22.0,2022-08-02T15:38:46
2459,71126,rumble+in+the+bronx+1995,15.0,2022-08-02T16:38:45
2460,157232,apollo+13+1995,24.0,2022-08-02T21:14:59
2461,58144,the+matrix+1999,20.0,2022-08-02T22:13:39
2462,201586,hocus+pocus+1993,29.0,2022-08-02T22:59:45
2463,61058,diamonds+are+forever+1971,24.0,2022-08-02T23:36:35
2464,91175,platoon+1986,16.0,2022-08-03T01:48:42
2465,219481,the+ref+1994,20.0,2022-08-03T06:20:41
2466,198457,amlie+2001,20.0,2022-08-03T10:49:40
2467,186594,the+player+1992,22.0,2022-08-03T11:36:21
2468,42117,arsenic+and+old+lace+1944,36.0,2022-08-03T12:56:15
2469,37957,the+matrix+1999,25.0,2022-08-03T18:49:59
2470,73329,dragonheart+1996,24.0,2022-08-03T22:53
2471,50660,memento+2000,23.0,2022-08-03T23:09:40
2472,16243,ghost+1990,21.0,2022-08-04T00:28:06
2473,201586,wag+the+dog+1997,36.0,2022-08-04T01:59:52
2474,194437,groundhog+day+1993,13.0,2022-08-04T03:44:58
2475,80698,mystic+river+2003,21.0,2022-08-04T05:55:22
2476,16985,stargate+1994,16.0,2022-08-04T08:59:58
2477,163552,take+the+money+and+run+1969,21.0,2022-08-04T13:52:56
2478,168039,the+matrix+1999,21.0,2022-08-04T14:54:57
2479,106082,taxi+1998,26.0,2022-08-04T20:21:59
2480,42117,ferris+buellers+day+off+1986,28.0,2022-08-04T20:25:41
2481,43513,the+lord+of+the+rings+the+two+towers+2002,16.0,2022-08-04T20:36:49
2482,165345,executive+decision+1996,13.0,2022-09-07T03:01
2483,108749,the+arrival+1996,28.0,2022-09-07T04:06:28
2484,174186,little+miss+sunshine+2006,33.0,2022-09-07T04:36:13
2485,197862,circle+of+friends+1995,17.0,2022-09-07T06:24:38
2486,119849,nixon+1995,31.0,2022-09-07T08:01:08
2487,193168,saving+private+ryan+1998,22.0,2022-09-07T08:25:15
2488,186324,se7en+1995,20.0,2022-09-07T08:37:12
2489,187539,men+in+black+1997,15.0,2022-09-07T10:40:15
2490,213138,aladdin+1992,16.0,2022-09-07T11:40:01
2491,123676,the+lord+of+the+rings+the+fellowship+of+the+ring+2001,21.0,2022-09-07T11:50:49
2492,57414,multiplicity+1996,12.0,2022-09-07T12:24:55
2493,107185,braveheart+1995,26.0,2022-09-07T14:59:01
2494,48614,2001+a+space+odyssey+1968,13.0,2022-09-07T15:53:23
2495,138955,clueless+1995,17.0,2022-09-07T16:28:03
2496,225312,12+angry+men+1957,13.0,2022-09-07T20:02:11
2497,186481,harry+potter+and+the+philosophers+stone+2001,12.0,2022-09-07T20:11:33
2498,60594,the+net+1995,13.0,2022-07-30T01:14:11
2499,150000,clear+and+present+danger+1994,22.0,2022-07-30T02:35:44
2500,220699,true+romance+1993,39.0,2022-07-30T05:05:20
2501,189835,titanic+1997,13.0,2022-07-30T05:53:28
2502,191145,star+wars+1977,14.0,2022-07-30T09:23:46
2503,32571,crooklyn+1994,15.0,2022-07-30T16:42:32
2504,209235,american+history+x+1998,26.0,2022-07-30T18:58:50
2505,223291,jaws+1975,22.0,2022-07-30T19:22:11
2506,41791,30+days+of+night+2007,19.0,2022-07-30T22:02:38
2507,176907,bean+1997,24.0,2022-07-31T00:27:34
2508,201586,my+cousin+vinny+1992,42.0,2022-07-31T01:29:18
2509,157232,batman+forever+1995,18.0,2022-07-31T02:55:30
2510,31151,ace+ventura+when+nature+calls+1995,29.0,2022-07-31T17:09:13
2511,142946,terminator+2+judgment+day+1991,12.0,2022-07-31T21:06:55
2512,159365,cutthroat+island+1995,20.0,2022-07-31T21:39:49
2513,31151,the+nutty+professor+1996,28.0,2022-07-31T22:18:37
2514,106082,the+40+year+old+virgin+2005,19.0,2022-08-01T00:37:32
2515,150000,die+hard+with+a+vengeance+1995,16.0,2022-08-01T03:19:25
2516,97247,big+1988,25.0,2022-08-01T04:13:56
2517,16985,like+water+for+chocolate+1992,16.0,2022-08-01T08:29:31
2518,79111,jurassic+park+1993,15.0,2022-08-01T22:54:29
2519,203214,save+the+last+dance+2001,32.0,2022-08-02T02:22:04
2520,169733,white+men+cant+jump+1992,27.0,2022-08-02T04:26:09
2521,32571,big+1988,14.0,2022-08-02T04:50:40
2522,97247,the+lord+of+the+rings+the+fellowship+of+the+ring+2001,19.0,2022-08-02T05:24:06
2523,121479,good+night_+and+good+luck.+2005,23.0,2022-08-02T09:04
2524,176731,a+walk+in+the+clouds+1995,17.0,2022-08-02T17:21:13
2525,107057,evolution+2001,22.0,2022-08-02T17:45:51
2526,168039,the+matrix+revolutions+2003,23.0,2022-08-02T19:29:28
2527,220826,memento+2000,40.0,2022-08-02T20:24:31
2528,160474,starsky++hutch+2004,23.0,2022-08-02T22:14:47
2529,99828,dumb+and+dumber+1994,16.0,2022-08-02T22:25:48
2530,86617,ghostbusters+1984,32.0,2022-08-03T00:32:04
2531,68831,rope+1948,33.0,2022-08-03T02:26
2532,159365,beverly+hills+cop+iii+1994,20.0,2022-08-03T15:00:52
2533,195579,footloose+1984,12.0,2022-08-03T16:56:48
2534,187767,the+pallbearer+1996,20.0,2022-08-03T20:31:23
2535,78752,stargate+1994,15.0,2022-08-03T21:37:56
2536,187767,pulp+fiction+1994,18.0,2022-08-03T23:48:38
2537,32571,the+third+man+1949,27.0,2022-08-04T00:51:58
2538,152738,while+you+were+sleeping+1995,32.0,2022-08-04T00:58:21
2539,87687,storytelling+2001,13.0,2022-08-04T03:30:13
2540,142946,beverly+hills+cop+1984,18.0,2022-08-04T09:50:57
2541,79111,executive+decision+1996,22.0,2022-08-04T12:35:24
2542,80698,city+of+god+2002,15.0,2022-08-05T01:51:07
2543,79111,speed+1994,16.0,2022-08-05T02:38:20
2544,71126,lawnmower+man+2+beyond+cyberspace+1996,12.0,2022-08-05T13:38:19
2545,37957,the+adjustment+bureau+2011,16.0,2022-08-05T19:24:41
2546,176731,e.t.+the+extra-terrestrial+1982,17.0,2022-08-05T20:53:57
2547,142478,proof+of+life+2000,17.0,2022-08-05T22:48:31
2548,49449,rising+sun+1993,15.0,2022-08-06T01:42:07
2549,198457,pee-wees+big+adventure+1985,22.0,2022-08-06T03:02:50
2550,31151,licence+to+kill+1989,12.0,2022-08-06T03:14:03
2551,60594,braveheart+1995,17.0,2022-08-06T08:23:37
2552,194437,back+to+the+future+1985,19.0,2022-08-06T12:45:17
2553,78752,se7en+1995,19.0,2022-08-06T17:06:39
2554,15558,once+upon+a+time+in+america+1984,12.0,2022-08-06T20:12:30
2555,151739,beavis+and+butt-head+do+america+1996,13.0,2022-08-06T20:17:46
2556,142478,the+yards+2000,18.0,2022-08-07T02:14:30
2557,121479,bowling+for+columbine+2002,13.0,2022-08-07T05:16:42
2558,187767,heat+1995,25.0,2022-08-07T10:54
2559,77174,labyrinth+1986,26.0,2022-08-07T13:53:42
2560,194437,air+force+one+1997,20.0,2022-08-07T16:10:16
2561,168986,persuasion+1995,15.0,2022-08-07T18:21:39
2562,77174,slc+punk+1998,12.0,2022-08-07T21:53:47
2563,61058,jesse+stone+innocents+lost+2011,28.0,2022-08-07T23:10:42
2564,50660,the+matrix+1999,31.0,2022-08-08T00:41:12
2565,218861,dumb+and+dumber+1994,12.0,2022-08-08T00:56:13
2566,37957,one+flew+over+the+cuckoos+nest+1975,17.0,2022-08-08T05:10:08
2567,16985,whats+love+got+to+do+with+it+1993,26.0,2022-08-08T07:05:07
2568,84637,the+hunchback+of+notre+dame+1996,19.0,2022-08-08T13:01:38
2569,189878,the+lord+of+the+rings+the+two+towers+2002,12.0,2022-08-08T13:17:36
2570,87687,o+brother_+where+art+thou+2000,41.0,2022-08-08T17:43:36
2571,157751,life+is+beautiful+1997,16.0,2022-08-08T20:26:36
2572,158435,toy+story+1995,19.0,2022-08-08T22:14:50
2573,177147,gladiator+2000,41.0,2022-08-08T22:46:37
2574,109083,sabrina+1995,31.0,2022-08-08T23:26:19
2575,44501,doctor+dolittle+1967,34.0,2022-08-09T00:07:20
2576,176907,easy+rider+1969,15.0,2022-08-09T00:32:51
2577,61058,mad+max+2+the+road+warrior+1981,21.0,2022-08-09T00:40:46
2578,31151,the+mask+1994,16.0,2022-08-09T00:41:42
2579,219481,while+you+were+sleeping+1995,14.0,2022-08-09T04:18:41
2580,69198,escape+from+l.a.+1996,18.0,2022-08-09T05:00:21
2581,163552,life+is+beautiful+1997,24.0,2022-08-09T13:45:43
2582,158728,star+trek+first+contact+1996,13.0,2022-08-09T15:37:59
2583,116464,the+french+connection+1971,15.0,2022-08-09T17:57:10
2584,84637,the+40+year+old+virgin+2005,22.0,2022-08-09T20:05:51
2585,176731,ghostbusters+1984,18.0,2022-08-09T20:19:19
2586,28096,the+fifth+element+1997,21.0,2022-08-09T21:15:12
2587,15558,the+prestige+2006,15.0,2022-08-09T22:57:40
2588,209235,zombieland+2009,18.0,2022-08-04T16:43:59
2589,37957,the+kings+speech+2010,12.0,2022-08-04T20:37:49
2590,28096,when+harry+met+sally...+1989,12.0,2022-08-05T01:18:50
2591,194437,the+hunt+for+red+october+1990,29.0,2022-08-05T03:06:12
2592,121479,reversal+of+fortune+1990,17.0,2022-08-05T07:36:17
2593,69198,mystery+science+theater+3000+the+movie+1996,12.0,2022-08-05T13:38:02
2594,220826,the+fifth+element+1997,13.0,2022-08-05T19:40:13
2595,163552,run+lola+run+1998,27.0,2022-08-05T20:13:17
2596,44501,frosty+the+snowman+1969,21.0,2022-08-05T20:19
2597,107057,around+the+world+in+80+days+2004,25.0,2022-08-05T20:24:58
2598,86617,down+by+law+1986,26.0,2022-08-06T07:10:52
2599,73329,braveheart+1995,14.0,2022-08-06T07:48:28
2600,16985,jurassic+park+1993,19.0,2022-08-06T08:32:06
2601,13619,raising+arizona+1987,12.0,2022-08-06T16:52:31
2602,97247,la+femme+nikita+1990,25.0,2022-08-06T17:25:32
2603,220699,life+of+brian+1979,22.0,2022-08-06T19:32:29
2604,60594,die+hard+with+a+vengeance+1995,14.0,2022-08-06T23:20:20
2605,127383,contact+1997,12.0,2022-08-07T00:15:27
2606,29736,a+civil+action+1998,21.0,2022-08-07T01:17:59
2607,198457,finding+forrester+2000,14.0,2022-08-07T02:01:33
2608,177147,mr.+smith+goes+to+washington+1939,37.0,2022-08-07T02:04:43
2609,201586,french+kiss+1995,42.0,2022-08-07T02:08:31
2610,186594,the+matrix+1999,17.0,2022-08-07T05:15:24
2611,223291,pulp+fiction+1994,12.0,2022-08-07T05:36:41
2612,219481,philadelphia+1993,24.0,2022-08-07T19:18:54
2613,28096,american+pie+1999,17.0,2022-08-07T20:30:53
2614,142632,them+1954,23.0,2022-08-07T20:49:59
2615,163552,vertigo+1958,12.0,2022-08-08T00:10:50
2616,202552,the+hudsucker+proxy+1994,15.0,2022-08-08T02:05:39
2617,220699,stargate+1994,12.0,2022-08-08T02:12:03
2618,168039,the+great+escape+1963,16.0,2022-08-08T03:53:44
2619,184117,lawrence+of+arabia+1962,31.0,2022-08-08T05:18:48
2620,41791,the+secret+garden+1993,22.0,2022-08-08T06:19:22
2621,176907,tom+jones+1963,22.0,2022-08-08T06:46:21
2622,79111,star+wars+1977,13.0,2022-08-08T10:29:07
2623,118420,shirley+valentine+1989,20.0,2022-08-08T14:33:34
2624,43513,raiders+of+the+lost+ark+1981,23.0,2022-08-08T14:37:55
2625,107057,ronin+1998,15.0,2022-08-08T14:53:58
2626,44501,battle+royale+2000,14.0,2022-08-08T16:09:09
2627,106082,battle+for+the+planet+of+the+apes+1973,12.0,2022-08-08T17:09:55
2628,42117,national+lampoons+vacation+1983,23.0,2022-08-08T18:09:59
2629,142632,forrest+gump+1994,13.0,2022-08-08T20:41:45
2630,86617,l.a.+confidential+1997,12.0,2022-08-08T21:08:03
2631,157751,santa+claus+the+movie+1985,21.0,2022-08-09T00:00:47
2632,189878,gattaca+1997,13.0,2022-08-09T00:48:41
2633,201586,ghost+1990,16.0,2022-08-09T06:17
2634,86617,mon+oncle+1958,13.0,2022-08-09T07:02:04
2635,157232,jade+1995,19.0,2022-08-09T10:04:24
2636,187767,dead+man+walking+1995,19.0,2022-08-09T12:22:38
2637,218861,the+big+lebowski+1998,13.0,2022-08-09T12:45:56
2638,77174,suicide+kings+1997,17.0,2022-08-09T16:54:14
2639,203214,sydney+white+2007,22.0,2022-08-09T17:50:03
2640,175563,kill+bill+vol.+1+2003,15.0,2022-08-09T23:13:15
2641,58144,a+clockwork+orange+1971,23.0,2022-08-10T00:12:53
2642,84036,8mm+1999,26.0,2022-08-10T06:06:23
2643,116464,holiday+inn+1942,28.0,2022-08-10T10:28:45
2644,168039,the+intouchables+2011,36.0,2022-08-10T17:33:11
2645,31578,parenthood+1989,14.0,2022-08-10T22:37:02
2646,50660,crocodile+dundee+in+los+angeles+2001,23.0,2022-08-11T01:40:56
2647,175563,evil+2003,18.0,2022-08-11T06:50:47
2648,158728,star+wars+1977,37.0,2022-08-11T07:58:02
2649,99828,austin+powers+the+spy+who+shagged+me+1999,21.0,2022-08-11T08:54:14
2650,109083,courage+under+fire+1996,17.0,2022-08-11T10:14:26
2651,220826,bridget+joness+diary+2001,14.0,2022-08-11T16:25:38
2652,142478,aladdin+1992,41.0,2022-08-11T16:39:18
2653,168039,a+beautiful+mind+2001,12.0,2022-08-11T17:00
2654,176907,i+know+what+you+did+last+summer+1997,21.0,2022-08-11T20:54:30
2655,50660,sliding+doors+1998,28.0,2022-08-11T23:05:49
2656,160474,goodfellas+1990,24.0,2022-08-12T00:46:16
2657,104444,super+mario+bros.+1993,21.0,2022-08-12T02:46:36
2658,121479,notes+on+a+scandal+2006,16.0,2022-08-12T03:41:55
2659,109083,that+thing+you+do+1996,16.0,2022-08-12T03:50:46
2660,84637,parenthood+1989,16.0,2022-08-12T04:13:34
2661,158728,the+cable+guy+1996,12.0,2022-08-12T10:17:43
2662,157751,raiders+of+the+lost+ark+1981,22.0,2022-08-12T17:04:59
2663,189835,the+shawshank+redemption+1994,22.0,2022-08-12T19:18:41
2664,148240,double+jeopardy+1999,18.0,2022-08-12T19:55:07
2665,194437,frostnixon+2008,13.0,2022-08-12T21:03:49
2666,176731,the+silence+of+the+lambs+1991,33.0,2022-08-12T21:34:21
2667,41791,anastasia+1997,21.0,2022-08-12T23:44:09
2668,77174,l.a.+confidential+1997,30.0,2022-08-13T01:27:41
2669,218861,dirty+pretty+things+2002,14.0,2022-08-13T06:06:37
2670,32571,not+one+less+1999,21.0,2022-08-13T07:49:29
2671,222275,guinevere+1999,17.0,2022-08-13T08:58:42
2672,61058,live+and+let+die+1973,12.0,2022-08-13T10:33:33
2673,15558,ace+ventura+pet+detective+1994,20.0,2022-08-13T12:46:17
2674,50660,pans+labyrinth+2006,13.0,2022-08-13T14:07:11
2675,158728,happy+gilmore+1996,30.0,2022-08-13T15:16:06
2676,99828,fight+club+1999,27.0,2022-08-13T15:48:51
2677,157232,batman+1989,12.0,2022-08-13T18:23:35
2678,91175,a+boy+named+charlie+brown+1969,31.0,2022-08-13T20:25:34
2679,79111,alaska+1996,14.0,2022-08-13T21:54:56
2680,224120,the+lord+of+the+rings+the+two+towers+2002,17.0,2022-08-13T22:24:07
2681,142478,a+goofy+movie+1995,13.0,2022-08-13T22:31:15
2682,148240,devil+in+a+blue+dress+1995,26.0,2022-08-13T22:49:12
2683,29736,on+golden+pond+1981,17.0,2022-08-13T22:51:38
2684,84637,planet+of+the+apes+1968,12.0,2022-08-13T23:49:56
2685,49449,look+whos+talking+now+1993,42.0,2022-08-09T20:42:49
2686,47868,the+lord+of+the+rings+the+two+towers+2002,14.0,2022-08-09T21:15:09
2687,31578,the+pelican+brief+1993,26.0,2022-08-09T23:08:36
2688,60594,stargate+1994,23.0,2022-08-10T02:17:11
2689,109083,mission+impossible+1996,17.0,2022-08-10T04:30:40
2690,189878,the+godfather+1972,27.0,2022-08-10T04:54:28
2691,86617,braveheart+1995,15.0,2022-08-10T05:37:55
2692,160474,2001+a+space+odyssey+1968,29.0,2022-08-10T05:57:21
2693,47868,harry+potter+and+the+goblet+of+fire+2005,35.0,2022-08-10T10:48:02
2694,61058,run+silent_+run+deep+1958,26.0,2022-08-10T11:01:28
2695,41791,bedtime+stories+2008,20.0,2022-08-10T17:29:33
2696,87687,cast+away+2000,15.0,2022-08-10T18:09:12
2697,99828,the+piano+1993,27.0,2022-08-10T18:14:24
2698,186594,dr.+strangelove+or+how+i+learned+to+stop+worrying+and+love+the+bomb+1964,24.0,2022-08-10T19:21:53
2699,217894,the+fugitive+1993,29.0,2022-08-10T19:54:22
2700,94921,die+hard+with+a+vengeance+1995,14.0,2022-08-10T23:01:57
2701,15558,forrest+gump+1994,22.0,2022-08-11T02:52:55
2702,78752,while+you+were+sleeping+1995,12.0,2022-08-11T05:09:52
2703,195579,born+on+the+fourth+of+july+1989,24.0,2022-08-11T06:01:02
2704,132761,the+manchurian+candidate+1962,12.0,2022-08-11T08:18:59
2705,84036,the+empire+strikes+back+1980,22.0,2022-08-11T14:38:31
2706,194437,independence+day+1996,29.0,2022-08-11T16:51:06
2707,29736,the+jerk+1979,38.0,2022-08-11T17:36:12
2708,69198,emma+1996,28.0,2022-08-11T18:38:35
2709,44501,ghostbusters+ii+1989,29.0,2022-08-11T20:55:11
2710,157232,interview+with+the+vampire+1994,31.0,2022-08-11T21:07:08
2711,104444,mystic+river+2003,27.0,2022-08-11T21:11:02
2712,222275,random+hearts+1999,12.0,2022-08-11T22:40:09
2713,168986,circle+of+friends+1995,20.0,2022-08-11T23:22:38
2714,202552,the+fugitive+1993,32.0,2022-08-12T01:43:08
2715,234,pretty+woman+1990,34.0,2022-08-12T02:35:12
2716,107057,the+mummy+returns+2001,35.0,2022-08-12T02:50:08
2717,16985,the+crow+1994,15.0,2022-08-12T03:26:51
2718,224120,memento+2000,13.0,2022-08-12T07:43:57
2719,151739,ghostbusters+1984,12.0,2022-08-12T17:24:59
2720,219481,the+lion+king+1994,33.0,2022-08-12T17:32:17
2721,84036,stop+or+my+mom+will+shoot+1992,17.0,2022-08-12T18:17:40
2722,203214,bride+wars+2009,12.0,2022-08-12T20:39:59
2723,15558,monty+python+and+the+holy+grail+1975,20.0,2022-08-12T21:21:13
2724,189878,mission+impossible+ii+2000,16.0,2022-08-13T00:05:10
2725,175563,das+boot+1981,14.0,2022-08-13T00:20:49
2726,68831,the+last+picture+show+1971,25.0,2022-08-13T00:36:12
2727,104444,the+terminator+1984,30.0,2022-08-13T02:05:36
2728,115547,twister+1996,25.0,2022-08-13T02:34:19
2729,88884,mr.+hollands+opus+1995,32.0,2022-08-13T03:30:50
2730,84637,while+you+were+sleeping+1995,29.0,2022-08-13T05:55:50
2731,229326,titanic+1997,22.0,2022-08-13T07:05
2732,28096,dr.+strangelove+or+how+i+learned+to+stop+worrying+and+love+the+bomb+1964,13.0,2022-08-13T10:02:55
2733,107057,toy+story+1995,12.0,2022-08-13T10:04:06
2734,176731,the+terminator+1984,24.0,2022-08-13T11:05:38
2735,187767,a+close+shave+1995,19.0,2022-08-13T12:30:27
2736,60594,se7en+1995,18.0,2022-08-13T14:38:14
2737,121479,the+triplets+of+belleville+2003,28.0,2022-08-13T15:18:14
2738,79111,independence+day+1996,12.0,2022-08-13T19:39:18
2739,198457,the+dark+knight+2008,14.0,2022-08-14T02:36:26
2740,189835,bedazzled+2000,12.0,2022-08-14T04:21
2741,86617,spider-man+2+2004,17.0,2022-08-14T08:22:02
2742,157232,richard+iii+1995,15.0,2022-08-14T08:25:25
2743,163552,good+will+hunting+1997,18.0,2022-08-14T16:30:08
2744,157751,a+christmas+story+1983,20.0,2022-08-14T17:20:30
